"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-09-19;522098,637934058;715,181328235938;356,849303896303;143,579544470621;139,409091905765;103,648818886066;99,5236908969036;96,5262715650442;4,27417568247308;3,38457162241847;2,94102736034789;0;286,894452835652;255527,509061368;3,26743931141268;3,61599643608399;2,05321207752989;0,919037750965269;0,99279492242281;0,643309325507858;0,665711457928025;0,695406553822277;15748,181187123;574346,723815033;302,931760045084;149,957617471009;59,9407163537184;57,8215234604655;43,6504633904149;41,3583457321855;40,3216300038619;1,52693443738573;0,859737025984627;0,382203635126403;0,410073169270814;0,270093090114491;0,275600671308754;0,28937593350661;0;0;0;0;0;128089,632540472;0,180987071563761;0,0599578942391282;0,0282930581208121;0,0964478329918216;10,5997746652394;283,644177132399;0,130473843134155;118863,887269863;109,574017935505;0,956074956638227;594,43793023143;1295635
2021-09-20;521103,834106678;728,480863464777;363,555374665712;146,309105273353;142,090664313073;105,61247041906;101,426445738963;98,3880626075341;4,35465336759787;3,4497110021378;3,00155117611609;0,0562515091764734;286,975598505096;255782,044318503;3,34201388787557;3,44160436811498;1,95449140947062;0,874995443235727;0,945369566841903;0,612448568359264;0,633856793414927;0,662209445992451;15537,7161416589;575437,173779247;309,874510990769;153,43432602188;61,3418916765317;59,1841499620105;44,668598728083;42,3284540306087;41,2730202045932;1,45947691281627;0,821926726879284;0,365448493943629;0,392153249884619;0,258241647744193;0,26353356984823;0,276734426187398;0;0;0;0;0;128222,763844108;0,180987071563761;0,0599578942391282;0,0282930581208121;0,0964478329918216;10,8621670550282;283,777645756391;0,133468623992599;118975,662178534;111,774908671883;0,956074956638227;1145,33212750473;1295635
2021-09-21;519933,465559812;741,925394859662;370,348813721064;149,069803252205;144,803092929638;107,598800757923;103,349554163316;100,270450877138;4,43644966223137;3,51588422020195;3,0627048084914;0;287,28993090178;256041,684988812;3,41738979834971;3,27528435196142;1,86037120753558;0,832976843731329;0,900119487835838;0,583008534812545;0,603456795218471;0,630528814191689;15516,4472882128;576511,838714682;316,916771901253;156,969460004788;62,768175432545;60,5715630913471;45,7048848894575;43,3162012569375;42,2415879345487;1,39479335997343;0,785695460006593;0,349395659041181;0,374982274897708;0,246887379695793;0,25197209394577;0,264620049006437;0;0;0;0;0;128358,532604485;0,180987071563761;0,0599578942391282;0,0282930581208121;0,0964478329918216;11,0150386909247;283,914046138311;0,136400381919429;119089,685321893;114,023143358252;0,956074956638227;1363,05079229538;1295635
2021-09-22;518648,770040448;755,497263484944;377,222978942933;151,864888794597;147,546558415227;109,610713539874;105,294726486781;102,173030986974;4,51953800382731;3,58311278111262;3,12454338824501;0,0583871622098542;287,374124803197;256306,505351809;3,49357285121436;3,11661592800033;1,7706220156355;0,792906100069745;0,856947227994886;0,554938657057766;0,574455240627422;0,600294943028904;15609,6127465869;577584,222119019;324,057876321613;160,559278633396;64,2189852437148;61,9839697671466;46,758698378808;44,3215859001765;43,2277566175967;1,33277368967431;0,750965397570721;0,334014142626276;0,358530256319333;0,236007530108533;0,240895579082697;0,253013067289794;0;0;0;0;0;128496,977279153;0,180987071563761;0,0599578942391282;0,0282930581208121;0,0964478329918216;11,2855813353948;284,053325925122;0,139279786811414;119206,0018345;116,316512607751;0,956074956638227;1504,23804764446;1295635
2021-09-23;517098,27300156;769,183050344233;384,169907137901;154,693753119116;150,323215243443;111,646735465645;107,264706631657;104,09732384737;4,60391361122937;3,65141197996826;3,18711745767675;0;287,700337769449;256576,579789318;3,57057579687946;2,96522343740068;1,68502090953129;0,75469501460749;0,815769221793815;0,528172664201257;0,546801952741058;0,57145100146778;15960,5033268585;578662,486621987;331,299305495315;164,201850511985;65,6931168028844;63,421069395704;47,8289752972196;45,344051844947;44,2315597164483;1,27332095361708;0,71766987733991;0,319272151666997;0,342766563292893;0,225578905070638;0,230282032366487;0,241892893048441;0;0;0;0;0;128638,13834763;0,180987071563761;0,0599578942391282;0,0282930581208121;0,0964478329918216;11,4424430488744;284,195447455611;0,142121530488339;119324,654649179;118,652814678659;0,956074956638227;1834,77456600844;1295635
2021-09-24;515918,008057817;782,954464365258;391,182184563721;157,554057813927;153,133441133856;113,704595327203;109,258428930855;106,045948213953;4,68956255794211;3,72079443528651;3,25047274943088;0,0605911193149442;287,787656755611;256851,985158436;3,64841700746446;2,82071261351645;1,60336034565746;0,718252722178959;0,776498925287111;0,502644424960379;0,520433298414385;0,543946713119716;15914,6738227847;579765,029574137;338,643056627385;167,896680750889;67,1896257184288;64,8819803017606;48,9150860126405;46,3826046083262;45,2524896401757;1,21634375618328;0,685751070698307;0,305140579710267;0,327659817691027;0,215581237298103;0,220108960950496;0,231237649018595;0;0;0;0;0;128782,053442;0,180987071563761;0,0599578942391282;0,0282930581208121;0,0964478329918216;11,7214208619744;284,340390546535;0,144943090924755;119445,684891108;121,030241928544;0,956074956638227;1370,30808112173;1295635
2021-09-25;515396,135960079;839,209143986167;398,248561667619;160,442993328853;155,975867352165;115,782086957856;111,273771712182;108,018151179582;4,77645794309269;3,79126932666982;3,31465047756477;0;288,126113242531;257132,799789431;3,72711925832721;2,80081588986641;1,52543484696867;0,683491502084304;0,73904701601437;0,478291919068882;0,495284552208997;0,517720112511057;15196,1133246523;580856,427208942;364,685879466869;171,644087696662;68,7080430174695;66,3657804838641;50,0168305373965;47,4366008777304;46,2895919788628;1,21351303418141;0,655156804819959;0,291593632348122;0,313180102057363;0,205996929285467;0,210356440607288;0,22102489301835;0;0;0;0;0;128928,757481697;0,214423919621633;0,0710349451147618;0,0282930581208121;0,0964478329918216;11,8823777473273;284,488151968076;0,147761421540508;119569,13245785;123,447566742325;0,956074956638227;525,823563145893;1295635
2021-09-26;514992,02660225;927,807901001634;417,030936995469;163,356560209292;158,848198729339;117,875989114093;113,308575812981;110,011942676908;4,86456210193141;3,86284126439738;3,37968748487543;0,0628619382489807;288,216637536324;257419,098820987;3,80670867115754;2,86131810635737;1,48354648970485;0,650325306656914;0,703325201436243;0,455054095627631;0,471294555839556;0,492707279475898;14392,9259498061;581888,319275825;405,10194290927;180,56174962945;70,2482860681216;67,8718392348293;51,1342720138453;48,5058093707777;47,3421978154685;1,2457792474465;0,640081719694276;0,278608204069114;0,299300150027389;0,196810179052884;0,201007139242889;0,211234493583332;0;0;0;0;0;129078,283208928;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;12,1699527894532;284,638744522521;0,150592554444927;119695,036423836;125,903965985868;0,956074956638227;356,266906021057;1295635
2021-09-27;514206,317211605;1001,69945217438;450,188549557596;169,39958878696;161,747044252409;123,092231702193;115,359773504141;112,025196745738;4,95382162088428;3,93550958580855;3,44561621587283;0;288,567686882208;257710,952921506;3,88721378286459;2,87144902641891;1,48062210820644;0,627327383101425;0,669246632451161;0,441528700106955;0,448403337998255;0,468847374671926;14025,077887372;582861,028719776;439,20174531872;195,850659895577;73,1734679047113;69,3998782561316;53,6305598127673;49,5902673581284;48,4100398486641;1,25562727496755;0,641916568951063;0,269956924107952;0,285995370636588;0,191800153810362;0,1920455392329;0,201848888221061;0;0;0;0;0;129230,660385643;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;12,3349474225657;284,792194040975;0,153449518454352;119823,435087988;128,3986641519;0,956074956638227;828,650433263791;1295635
2021-09-28;513228,75887107;1071,49150488501;486,016246676781;180,388838508947;166,667577923616;132,455635664366;120,196744090019;114,054950568477;5,06401108151842;4,00926713308337;3,51246459742924;0,0651961835608378;288,661482551372;258008,428063011;3,96866470388738;2,85734586413704;1,48204346859102;0,618338029753431;0,642292842510337;0,439371468931223;0,434272359450827;0,446080891002985;13869,2253968458;583804,533650428;471,66523564103;212,378598191591;78,2901252849435;71,8262705290965;57,9731756168895;51,9055416545336;49,4931302817123;1,25455885384769;0,645483979347601;0,267357087490697;0,275682759475465;0,191746457422456;0,186840367289842;0,192852391006953;0;0;0;0;0;129390,400559335;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;12,6509389955919;284,948537339394;0,156343298419301;119954,365799501;130,930711513007;0,956074956638227;1060,88367570715;1295635
2021-09-29;512018,769972296;1142,50380803918;521,96350653366;193,855125637434;175,490254409416;142,952855212487;128,983775870785;118,617673817921;5,21873917461856;4,08654581588794;3,58025576893653;0;289,027694368672;258313,438907485;4,05109234438804;2,83300159260042;1,47882667734536;0,615507361905275;0,626890062137661;0,439530231004903;0,431070885367986;0,431365394169546;13949,2126453732;584733,246335261;504,865508229936;229,035223555086;84,5191814193903;75,9824848220463;62,8457168490649;55,9685462100276;51,7069913021738;1,24877450995578;0,646856949531719;0,267379141857561;0,270329409468613;0,192690857678584;0,186364079662758;0,187335179012617;0;0;0;0;0;129563,04463732;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;12,885540759443;285,107819086405;0,159281747010368;120087,876776295;133,510976794045;0,956074956638227;1341,93867934598;1295635
2021-09-30;510745,706715929;1217,55370287664;558,302429270945;208,23757878037;187,29874070268;153,597461975217;139,139053823633;126,978545071595;5,41915867035706;4,17235651185307;3,64934155844469;0,0686827066501907;289,132510388423;258632,990265358;4,13452768100423;2,80578826309529;1,47062437626633;0,613639970976392;0,619571063926043;0,438689586421749;0,430922963340797;0,427244868605847;14077,6389585603;585663,446434284;540,090920529334;245,954732677001;91,1796485661639;81,4715222080368;67,8099091432479;60,6479468077479;55,6178045255506;1,24158816634753;0,645906752879269;0,267752719151748;0,268432407621226;0,193158809855551;0,187167031247794;0,186444004720426;0;0;0;0;0;129749,635468119;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;13,309539447305;285,27009031828;0,162271231875764;120224,220937969;136,344161674075;0,956074956638227;1409,89329290185;1295635
2021-10-01;509993,596603286;1297,66355533555;595,935449547836;223,051432623999;200,762270033616;164,361411262205;149,549486141221;136,89543142393;5,65996635517056;4,27116846933906;3,72070954444078;0;289,528420519959;258974,923310429;4,21904660140024;2,7784667886097;1,45930292267866;0,610788538306591;0,615757411821955;0,43641915992741;0,430159957829923;0,426771307873416;13666,2068439141;586598,195787014;577,833753786363;263,554368566723;98,0641540042179;87,7137808990929;72,8540459280731;65,459807246426;60,2339475480022;1,23426053309955;0,643485176776599;0,267632994844776;0,267995372595177;0,192956380197159;0,187650404997511;0,187107523498248;0;0;0;0;0;129950,237355516;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;13,6518443689504;285,435406092605;0,165315774324085;120364,16503648;139,944098511594;0,956074956638227;746,840995584882;1295635
2021-10-02;509637,702792729;1382,97723650934;635,565596659168;238,363994726517;215,094048768625;175,482217301227;160,089412479658;147,17225877885;5,93640145133501;4,38618723023417;3,79582239654482;0,0744896029126693;289,649892437144;259342,869842596;4,30485216447651;2,75139024795142;1,44649418898411;0,606754979899363;0,612562460217306;0,43317221660438;0,428066350915657;0,426038939777901;12877,6319703755;587498,649246007;618,150460266912;282,164568868401;105,209800914784;94,368999845337;78,0879964193905;70,3538586692022;65,0296997215675;1,22689789058911;0,640337172529442;0,266945242501375;0,267762366186067;0,192289453573032;0,187509675460407;0,187605723848109;0;0;0;0;0;130165,022697529;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;14,1929006810267;285,60382486144;0,168418768835238;120508,999297674;144,834261193842;0,956074956638227;238,830777740042;1295635
2021-10-03;509399,221789161;1473,50693544964;677,560973787504;254,386552921227;230,056464484862;187,171342356149;170,959268934571;157,596390171248;6,24586722673721;4,5195939481548;3,87638060794729;0;290,086684086905;259738,149082527;4,39232671181728;2,72420870929657;1,43305787962276;0,601903243224688;0,60882829018794;0,429429610869525;0,424981632380451;0,424076067599076;12017,1096732334;588337,605627699;661,025892460486;301,955275540247;112,717850613411;101,339560610352;83,6116711764339;75,4239376458683;69,9156607536302;1,2192813480686;0,636840088307763;0,265861209173794;0,267236961258867;0,191378745653481;0,186903373170076;0,187517580596918;0;0;0;0;0;130394,516124945;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;14,6418417828393;285,775406832044;0,17158197060445;120660,247770416;151,248472741965;0,956074956638227;78,5106700305662;1295635
2021-10-04;508752,356346746;1569,39475505441;722,096942744987;271,292586214881;245,700544546606;199,548383115201;182,36574770257;168,332473997523;6,58747008222321;4,67295198553225;3,96415026033921;0,0822005185843353;290,225492078744;260161,585217673;4,48204639166864;2,69661513470699;1,41929942237407;0,596592250520826;0,604375532467482;0,425469334289486;0,421365294004884;0,421111233366675;11614,979081661;589109,639408054;706,51247512982;323,001730856292;120,669719749177;108,655723074749;89,4811529931046;80,7668607026966;74,9705861444741;1,21123680672926;0,633110016446947;0,26454272002964;0,266352362100081;0,1903486632023;0,186041364973054;0,18695392470635;0;0;0;0;0;130639,518175436;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;15,306772846679;285,950214044242;0,174807212197948;120819,394375686;159,146605269896;0,956074956638227;574,645324341371;1295635
2021-10-05;507679,177773581;1670,8406386417;769,294551209177;289,190737097339;262,156051884736;212,672236274762;194,434187229771;179,581895952974;6,96120123146803;4,8475012006629;4,06086977336255;0;290,712077761996;260614,278284259;4,57477072819193;2,66839798528319;1,40527704584625;0,591031493096467;0,599370935536604;0,4214010689731;0,417506779552523;0,417580816738301;11655,7929019805;589847,172419169;754,737882977307;345,353520552818;129,11451612298;116,380640570542;95,72255534722;86,4406070119161;80,2898059313277;1,2027072190731;0,62915329545464;0,263078470066555;0,265188774655378;0,189243597809636;0,185051861161757;0,186116472004399;0;0;0;0;0;130900,973029647;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;15,8695722054935;286,128309356781;0,178095312538915;120987,758799128;168,364423441846;0,956074956638227;1092,55184513124;1295635
2021-10-06;506519,583119078;1778,10941310766;819,265383663986;308,152033888438;279,539169131357;226,581145859925;207,228441382548;191,475133949895;7,3674286008848;5,04431118372275;4,16820953548943;0,0916148759530238;290,869892568564;261097,725477598;4,67142050928925;2,63949597832696;1,39095974701658;0,585311270531506;0,594008731221358;0,417251501731107;0,413530069183453;0,413783769578249;11767,3359557138;590581,488646221;805,885530428212;369,068949142197;138,082979191311;124,568435249532;102,351913130899;92,4732346938071;85,9343734003504;1,19372865214943;0,624957188630866;0,261501812328882;0,263831863272644;0,188070043991735;0,183984999312072;0,185139482560128;0;0;0;0;0;131179,891731288;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;16,67156419605;286,309757495247;0,181448138465896;121166,493283673;178,734484545319;0,956074956638227;1184,91733928485;1295635
2021-10-07;505292,402236173;1891,55215113945;872,134457551781;328,231555779346;297,937045005354;241,308730690359;220,788387601654;204,080954926853;7,8067134645012;5,26435093718459;4,28775795328284;0;291,415381729679;261613,709934891;4,77305237707464;2,60999292185625;1,37631617474219;0,579455562443554;0,588416323626055;0,41301509410932;0,40947017135843;0,409857365492232;11924,9864960094;591317,256397027;860,164526397262;394,225733938678;147,601613115135;133,258194350742;109,386492376068;98,8813518595892;91,9350622956522;1,18437291072143;0,620525669437132;0,259821261540315;0,262333656490228;0,186825312355876;0,182850697298549;0,184080017540836;0;0;0;0;0;131477,33079111;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;17,3588223549686;286,49462541109;0,184867915842915;121356,631519347;190,138235673934;0,956074956638227;1252,87195284072;1295635
2021-10-08;504230,185967907;2011,51755773327;928,056800748489;349,482266009853;317,416207739153;256,891716254915;235,147610801943;217,44125785791;8,27975442104939;5,50852644014433;4,42101891254372;0,102742481055996;291,594534891857;262164,187709693;4,88083405564474;2,57996719099131;1,36135474186602;0,573464579043884;0,582654615619121;0,408682931039548;0,405325312922532;0,405844717049617;11892,1247557372;592057,36314019;917,784877851296;420,917734202174;157,700580811247;142,480914280271;116,848863193213;105,681722089123;98,3096466122791;1,17470207665331;0,61588035412393;0,258040915885045;0,260718203761975;0,185510170096018;0,181647373181622;0,182951874887918;0;0;0;0;0;131794,391959774;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;18,3120422547934;286,682985858037;0,188360446947456;121559,142154666;202,510635318569;0,956074956638227;1029,21550628305;1295635
2021-10-09;503629,728540039;2138,41414490636;987,200812880974;371,964365976477;338,034463367915;273,375138190865;250,341897208757;231,590011960588;8,78738840453565;5,77770617951004;4,56941471173579;0;292,20845873925;262751,232548517;4,99602170962793;2,5495378929487;1,34610094713429;0,567340636220501;0,57674548510653;0,404256344880303;0,401087383686659;0,401747761193652;11384,7298346834;592787,772432135;978,95819943579;449,246599144821;168,415650958899;152,267055516312;124,766469516994;112,895851573841;105,074973090987;1,16476263469428;0,611048427492674;0,256167996137893;0,258996726012127;0,184130457969779;0,180375580893137;0,181754738482729;0;0;0;0;0;132132,230980985;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;19,1345092957815;286,874921658464;0,191935800426904;121774,968855366;215,82670070036;0,956074956638227;433,458068992286;1295635
2021-10-10;503302,558808095;2272,75243508514;1049,75759987988;395,744202841008;359,851158127731;290,808440667955;266,414642526515;246,562534276967;9,33062475831115;6,07274332193084;4,73429207898762;0,115648933548039;292,411541169776;263377,021734644;5,1199399671538;2,51888296160222;1,33059948203372;0,561091352596124;0,570698231750815;0,399742263239299;0,396756838388618;0,397559287090188;10624,2519830039;593474,140192132;1043,89182217205;479,318060482061;179,786668461217;162,650491673944;133,169357890109;120,54998298398;112,252164433237;1,15457942153419;0,60605538434437;0,254212321096717;0,257177872096273;0,182694049276761;0,179040574413484;0,180489090648753;0;0;0;0;0;132492,069899918;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;20,2533090927777;287,070535480262;0,195613821797622;122005,055997295;230,087141928379;0,956074956638227;71,91313473388;1295635
2021-10-11;502531,889848763;2415,02690004352;1115,95694953834;420,896365886649;382,930139801919;309,247565144854;283,413861780324;262,401168004299;9,91064980026112;6,39449906139063;4,91693039351443;0;293,103937088872;264043,844423451;5,253964761571;2,48811289958991;1,31492019461144;0,554731352076032;0,564521074317435;0,395153296073387;0,392339895716979;0,393279114510545;10344,59233349;594097,922716765;1112,78224346669;511,238578819883;191,856020874981;173,668935865524;142,08894404853;128,673069647999;119,867041916951;1,14415377887124;0,600919972573794;0,252184186923641;0,255271043134858;0,181208587228311;0,17764980703686;0,179159792641417;0;0;0;0;0;132875,20270587;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;21,2220792551662;287,269962467763;0,199426987500999;122250,364623168;245,308625873746;0,956074956638227;604,993986706128;1295635
2021-10-12;501260,511036127;2565,53772283835;1186,04230806017;447,508690174331;407,342162884582;328,75941846494;301,393781539803;279,15303249285;10,5288440583529;6,74386334376796;5,11855197108128;0,13043193579297;293,333798168848;264754,117780783;5,39950901084336;2,45714010629813;1,29912613209147;0,548284460189759;0,55822635003284;0,390509333084846;0,38784836270091;0,38891287994448;10567,6767280748;594692,975356444;1185,83117743971;545,11197412257;204,667197648722;185,363106839125;151,556986115177;137,295508944811;127,948301091281;1,13348246923791;0,595651321927702;0,250092263100137;0,253286215753993;0,179679893021574;0,176210707892061;0,177774084420568;0;0;0;0;0;133283,002472375;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;22,5216913089951;287,473390635987;0,203428168224548;122511,883290906;261,518667737546;0,956074956638227;1208,66846635292;1295635
2021-10-13;500057,213900472;2724,56657714424;1260,21003880094;475,677377646697;433,168964557191;349,415662938278;320,418968240328;296,871285018865;11,1868255992237;7,12177488846966;5,34033377393276;0;294,115400961049;265510,400391523;5,55801113250559;2,42586659392843;1,28322264894163;0,541775976045537;0,5518337830236;0,385829194348127;0,383301043279708;0,384471777104521;10687,8384788806;595294,682758912;1263,28203362049;581,042267989513;218,263378253719;197,775504884219;161,604575922399;146,448122421366;136,526199268274;1,12258717875611;0,590252807662665;0,247942076485854;0,251232526094746;0,178111028701968;0,174729079370845;0,176339379545703;0;0;0;0;0;133716,931859545;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;23,6489342616261;287,681084564211;0,20769392822308;122790,636614322;278,753323416197;0,956074956638227;1100,46888748726;1295635
2021-10-14;498652,783058186;2892,59155411189;1338,62941071407;505,489076313787;460,501582743484;371,275904510078;340,559163907121;315,618976304817;11,8864478716082;7,52924382017572;5,58342025489587;0,147227411692688;294,375225995318;266315,407453132;5,73092630499899;2,39434463815155;1,26718528251992;0,535216357812147;0,545366682091275;0,381116223920994;0,378716420271271;0,379973815626474;10980,5755909553;595895,129059957;1345,41312467811;619,145050153322;232,687685204684;210,949066999524;172,262786871959;156,161172382665;145,631511556267;1,11150451629073;0,584731974647113;0,245736499239432;0,249116789554976;0,176503224823255;0,173208129554956;0,174861613013624;0;0;0;0;0;134178,546044377;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;25,1463393583725;287,893415360499;0,2123307962882;123087,692777601;297,056163279427;0,956074956638227;1327,42410169327;1295635
2021-10-15;497513,89720775;3069,99472129327;1421,5110830199;537,019806513168;489,428232682786;394,391303678665;361,873827526384;335,464674732466;12,6296907626592;7,96737094647746;5,84893753705535;0;295,257714371594;267172,026598505;5,91972035551312;2,36254957327237;1,25101698733396;0,528602823268981;0,538840093168647;0,376364246718319;0,374099146998486;0,375437274298043;10965,8002664337;596506,048974722;1432,49970546812;659,550920702565;247,986301965319;224,92684946927;183,565771653042;166,464858670892;155,294542465868;1,10025694244327;0,579102422630711;0,243478566389031;0,246943286056761;0,174858624263017;0,171649219805372;0,173344217341243;0;0;0;0;0;134669,4802166;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;26,445999246192;288,110888636312;0,217473275813177;123404,170727479;316,477949877779;0,956074956638227;969,837688612877;1295635
2021-10-16;496710,467987726;3257,35324010958;1509,0586316532;570,352819123756;520,029288376199;418,823185009388;384,41395716009;356,468057946746;13,4185895377941;8,43735097286496;6,13800828907119;0,16621665055674;295,551107183845;268083,320781452;6,12586619392907;2,33057355221075;1,23471235636197;0,521935166105556;0,532257598808097;0,371573420434523;0,369444137720635;0,370867886305384;10594,3697333009;597104,850061383;1524,83412802284;702,396652316541;264,210502930906;239,753919332649;195,552014495313;177,392121886067;165,545500453855;1,08886672002437;0,573376687316482;0,241172983883849;0,244715495063924;0,173181081449922;0,170054373039368;0,171788724353306;0;0;0;0;0;135191,445436271;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;28,160165450287;288,334170878699;0,22328224238737;123741,247164098;337,076436618256;0,956074956638227;523,184549027219;1295635
2021-10-17;496293,258497436;3455,30528457565;1601,52600939225;605,572059676471;552,386973637536;444,632022127583;408,238849408598;378,680382864816;14,2552920079991;8,94046651771039;6,45176500938637;0;296,547314088027;269052,516260151;6,3508426331785;2,29851779356361;1,2182942220228;0,515211872455679;0,52562034534916;0,366742320927387;0,364751073177682;0,366261501770377;9839,71663603891;597665,404627826;1622,6944513146;747,826606879086;281,415024122755;255,47933491626;208,262112724744;188,979990775406;176,417101254786;1,07733778518279;0,567566752769888;0,238824770784352;0,242437684661974;0,171474352700068;0,16842719286741;0,170197116548364;0;0;0;0;0;135746,243665535;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;29,6475235350959;288,564103509675;0,229932630975327;124100,162443847;358,915279749461;0,956074956638227;11,2158100043666;1295635
2021-10-18;495441,474081231;3664,5634277978;1699,20749884578;642,77514005163;586,584619332906;471,891620298122;433,407792462275;402,159754763747;15,1420377470192;9,47808999233228;6,79136068105321;0,187610839790585;296,878251411926;270083,000917066;6,59613514026254;2,26649095676508;1,20180110721596;0,508438483491771;0,518927768637325;0,361876884703915;0,360018654547331;0,361617489010573;9548,63429972953;598159,662081629;1726,34884765229;795,984759341614;299,657858843583;272,155805265479;221,738913905457;201,267714871054;187,946018639029;1,06566167296605;0,561679302081075;0,236438910999939;0,24011460580817;0,16974203677315;0,16677132550673;0,168572864113393;0;0;0;0;0;136335,767523542;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;31,5990992601952;288,801706387428;0,237602877753318;124482,224660179;382,062216331688;0,956074956638227;523,184549027219;1295635
2021-10-19;494361,526391803;3885,4884523364;1802,43670142689;682,075293345866;622,714738922644;500,687885571424;459,991961998962;426,964834923184;16,0812304586398;10,0516826621162;7,15797822919993;0;298,002243717742;271178,337239613;6,86323796607294;2,23439675247748;1,18528091430259;0,501627238392943;0,512183230201442;0,356987977661491;0,355252058155324;0,356934615712615;9480,28397248728;598620,031597864;1836,0589490823;847,012183196995;318,998060204746;289,839437166921;236,025406167485;214,296733093037;200,171290144037;1,0538224598101;0,555715128710106;0,234018963925384;0,2377511592464;0,167986303405074;0,165090280183193;0,166919598777687;0;0;0;0;0;136962,015733636;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;33,2908913499559;289,048163009796;0,246456622367589;124888,812680783;406,58802060454;0,956074956638227;775,870150890301;1295635
2021-10-20;493244,313496892;4118,54907503842;1911,4687843155;723,601802476564;660,883168451177;531,118430057851;488,074399285951;453,165133310123;17,0754926205259;10,6628027582145;7,55283855986421;0,2116416240031;298,375089367914;272342,273091796;7,15365735274984;2,2021963124767;1,16872952984707;0,494795265881872;0,505395799838614;0,352089466332197;0,350461441541117;0,352217484513506;9426,46464000046;599061,669596196;1952,14632459984;901,046796365871;339,494286845335;308,588231873813;251,163820028448;228,108789903176;213,134157047193;1,04182914131392;0,549670221514327;0,231566411634698;0,235351383242266;0,166207598854747;0,163386280541701;0,165240839849595;0;0;0;0;0;137627,103765291;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;35,5027755626077;289,304795893819;0,256632884023929;125321,372252883;432,559572099941;0,956074956638227;788,405467954005;1295635
2021-10-21;492098,412536967;4364,31673938403;2026,55196567167;767,468788549321;701,210820141495;563,261167056257;517,74965721044;480,841835804676;18,1277101473474;11,3131192196322;7,97720860876969;0;299,642320272771;273578,763486389;7,46891551724317;2,16989693697769;1,15213433580299;0,487947585377086;0,498579729179839;0,347181668120579;0,34566008843504;0,347475705038233;9376,07983432784;599484,81700196;2074,96018057412;958,241535924595;361,204216058303;328,460613333984;267,195463463863;242,744979323376;226,876322396386;1,0296971648422;0,543545181609127;0,229080714832271;0,232917672447705;0,164404903031593;0,161659907539724;0,163538917611897;0;0;0;0;0;138333,273535151;0,247860767679506;0,0821119959903955;0,0282930581208121;0,0964478329918216;37,4180379757493;289,573030071557;0,268234177737725;125781,419409354;460,047156471308;0,956074956638227;788,405467954005;1295635
